Date, Adj. Close
1981-04-23,3.7097711356182117e-06
1981-04-24,3.5036766803386854e-06
1981-04-27,3.5036766803386854e-06
1981-04-28,3.5036766803386854e-06
1981-04-29,3.4624558793439064e-06
1981-04-30,3.421235987843829e-06
1981-05-01,3.421235987843829e-06
1981-05-04,3.3800154142227257e-06
1981-05-05,3.338794840601622e-06
1981-05-06,3.338794840601622e-06
1981-05-07,3.3800154142227257e-06
1981-05-08,3.3800154142227257e-06
1981-05-11,3.338794840601622e-06
1981-05-12,3.421235987843829e-06
1981-05-13,3.4624558793439064e-06
1981-05-14,3.3800154142227257e-06
1981-05-15,3.338794840601622e-06
1981-05-18,3.338794840601622e-06
1981-05-19,3.338794840601622e-06
1981-05-20,3.338794840601622e-06
1981-05-21,3.3800154142227257e-06
1981-05-22,3.3800154142227257e-06
1981-05-26,3.4624558793439064e-06
1981-05-27,3.586114416975761e-06
1981-05-28,3.7509928461076925e-06
1981-05-29,3.7509928461076925e-06
1981-06-01,3.874651611113222e-06
1981-06-02,3.915870365744922e-06
1981-06-03,3.874651611113222e-06
1981-06-04,3.874651611113222e-06
1981-06-05,3.915870365744922e-06
1981-06-08,3.874651611113222e-06
1981-06-09,3.874651611113222e-06
1981-06-10,3.915870365744922e-06
1981-06-11,3.957090484618675e-06
1981-06-12,3.998313331976533e-06
1981-06-15,4.039534815092338e-06
1981-06-16,4.080753569724038e-06
1981-06-17,3.998313331976533e-06
1981-06-18,3.7922145565971732e-06
1981-06-19,3.833433311228873e-06
1981-06-22,3.833433311228873e-06
1981-06-23,4.039534815092338e-06
1981-06-24,3.957090484618675e-06
1981-06-25,3.915870365744922e-06
1981-06-26,3.915870365744922e-06
1981-06-29,3.915870365744922e-06
1981-06-30,3.833433311228873e-06
1981-07-01,3.874651611113222e-06
1981-07-02,3.915870365744922e-06
1981-07-06,3.7922145565971732e-06
1981-07-07,3.544896799212438e-06
1981-07-08,3.5036766803386854e-06
1981-07-09,3.544896799212438e-06
1981-07-10,3.5036766803386854e-06
1981-07-13,3.586114416975761e-06
1981-07-14,3.586114416975761e-06
1981-07-15,3.66855397260224e-06
1981-07-16,3.66855397260224e-06
1981-07-17,3.66855397260224e-06
1981-07-20,3.5036766803386854e-06
1981-07-21,3.421235987843829e-06
1981-07-22,3.421235987843829e-06
1981-07-23,3.5036766803386854e-06
1981-07-24,3.6273340811021626e-06
1981-07-27,3.586114416975761e-06
1981-07-28,3.6273340811021626e-06
1981-07-29,3.586114416975761e-06
1981-07-30,3.6273340811021626e-06
1981-07-31,3.586114416975761e-06
1981-08-03,3.4624558793439064e-06
1981-08-04,3.4624558793439064e-06
1981-08-05,3.338794840601622e-06
1981-08-06,3.338794840601622e-06
1981-08-07,3.2151388040801976e-06
1981-08-10,3.2151388040801976e-06
1981-08-11,3.421235987843829e-06
1981-08-12,3.4624558793439064e-06
1981-08-13,3.4624558793439064e-06
1981-08-14,3.4624558793439064e-06
1981-08-17,3.421235987843829e-06
1981-08-18,3.173917775711743e-06
1981-08-19,3.2563564218435204e-06
1981-08-20,3.2563564218435204e-06
1981-08-21,3.297576540717273e-06
1981-08-24,3.173917775711743e-06
1981-08-25,3.0708686153957387e-06
1981-08-26,3.132697884211666e-06
1981-08-27,3.132697884211666e-06
1981-08-28,3.173917775711743e-06
1981-08-31,3.173917775711743e-06
1981-09-01,3.132697884211666e-06
1981-09-02,3.173917775711743e-06
1981-09-03,3.173917775711743e-06
1981-09-04,3.0914768558432115e-06
1981-09-08,3.050259920200915e-06
1981-09-09,3.0914768558432115e-06
1981-09-10,3.173917775711743e-06
1981-09-11,3.2563564218435204e-06
1981-09-14,3.338794840601622e-06
1981-09-15,3.5036766803386854e-06
1981-09-16,3.297576540717273e-06
1981-09-17,3.2563564218435204e-06
1981-09-18,3.2563564218435204e-06
1981-09-21,3.297576540717273e-06
1981-09-22,3.173917775711743e-06
1981-09-23,3.173917775711743e-06
1981-09-24,3.173917775711743e-06
1981-09-25,3.0914768558432115e-06
1981-09-28,3.050259920200915e-06
1981-09-29,3.0914768558432115e-06
1981-09-30,3.132697884211666e-06
1981-10-01,3.132697884211666e-06
1981-10-02,3.2151388040801976e-06
1981-10-05,3.297576540717273e-06
1981-10-06,3.2563564218435204e-06
1981-10-07,3.2563564218435204e-06
1981-10-08,3.297576540717273e-06
1981-10-09,3.0914768558432115e-06
1981-10-12,3.2563564218435204e-06
1981-10-13,3.586114416975761e-06
1981-10-14,3.7097711356182117e-06
1981-10-15,3.7097711356182117e-06
1981-10-16,3.7509928461076925e-06
1981-10-19,3.874651611113222e-06
1981-10-20,3.957090484618675e-06
1981-10-21,4.039534815092338e-06
1981-10-22,3.998313331976533e-06
1981-10-23,3.957090484618675e-06
1981-10-26,3.957090484618675e-06
1981-10-27,4.039534815092338e-06
1981-10-28,4.328070644987747e-06
1981-10-29,4.410508154251147e-06
1981-10-30,4.3692907638615e-06
1981-11-02,4.245633135724347e-06
1981-11-03,4.286851435608696e-06
1981-11-04,4.286851435608696e-06
1981-11-05,4.286851435608696e-06
1981-11-06,4.20441074311384e-06
1981-11-09,4.245633135724347e-06
1981-11-10,4.286851435608696e-06
1981-11-11,4.328070644987747e-06
1981-11-12,4.492948846746003e-06
1981-11-13,4.451730092114303e-06
1981-11-16,4.3692907638615e-06
1981-11-17,4.328070644987747e-06
1981-11-18,4.286851435608696e-06
1981-11-19,4.348679794929922e-06
1981-11-20,4.3692907638615e-06
1981-11-23,4.3692907638615e-06
1981-11-24,4.451730092114303e-06
1981-11-25,4.492948846746003e-06
1981-11-27,4.5341666918830015e-06
1981-11-30,4.5753854465147015e-06
1981-12-01,4.69904625788331e-06
1981-12-02,4.69904625788331e-06
1981-12-03,4.616609203367261e-06
1981-12-04,4.616609203367261e-06
1981-12-07,4.616609203367261e-06
1981-12-08,4.5753854465147015e-06
1981-12-09,4.5341666918830015e-06
1981-12-10,4.5341666918830015e-06
1981-12-11,4.5341666918830015e-06
1981-12-14,4.492948846746003e-06
1981-12-15,4.5341666918830015e-06
1981-12-16,4.5341666918830015e-06
1981-12-17,4.5341666918830015e-06
1981-12-18,4.616609203367261e-06
1981-12-21,4.5753854465147015e-06
1981-12-22,4.5341666918830015e-06
1981-12-23,4.5341666918830015e-06
1981-12-24,4.451730092114303e-06
1981-12-28,4.451730092114303e-06
1981-12-29,4.492948846746003e-06
1981-12-30,4.69904625788331e-06
1981-12-31,4.657828412746312e-06
1982-01-04,4.657828412746312e-06
1982-01-05,4.5341666918830015e-06
1982-01-06,4.451730092114303e-06
1982-01-07,4.492948846746003e-06
1982-01-08,4.69904625788331e-06
1982-01-11,4.740267286251765e-06
1982-01-12,4.822707978746621e-06
1982-01-13,4.69904625788331e-06
1982-01-14,4.740267286251765e-06
1982-01-15,4.740267286251765e-06
1982-01-18,4.7814869503781665e-06
1982-01-19,4.69904625788331e-06
1982-01-20,4.657828412746312e-06
1982-01-21,4.69904625788331e-06
1982-01-22,4.657828412746312e-06
1982-01-25,4.5341666918830015e-06
1982-01-26,4.5753854465147015e-06
1982-01-27,4.5753854465147015e-06
1982-01-28,4.616609203367261e-06
1982-01-29,4.822707978746621e-06
1982-02-01,4.7814869503781665e-06
1982-02-02,4.822707978746621e-06
1982-02-03,4.9051432142732665e-06
1982-02-04,4.946364697389072e-06
1982-02-05,5.008193966204999e-06
1982-02-08,4.863928097620374e-06
1982-02-09,4.740267286251765e-06
1982-02-10,4.740267286251765e-06
1982-02-11,4.740267286251765e-06
1982-02-12,4.719657681562239e-06
1982-02-16,4.616609203367261e-06
1982-02-17,4.657828412746312e-06
1982-02-18,4.69904625788331e-06
1982-02-19,4.69904625788331e-06
1982-02-22,4.719657681562239e-06
1982-02-23,4.595995960698929e-06
1982-02-24,4.5753854465147015e-06
1982-02-25,4.678435743699083e-06
1982-02-26,4.678435743699083e-06
1982-03-01,4.678435743699083e-06
1982-03-02,4.69904625788331e-06
1982-03-03,4.69904625788331e-06
1982-03-04,4.678435743699083e-06
1982-03-05,4.69904625788331e-06
1982-03-08,4.595995960698929e-06
1982-03-09,4.20441074311384e-06
1982-03-10,4.348679794929922e-06
1982-03-11,4.307461040298222e-06
1982-03-12,4.20441074311384e-06
1982-03-15,4.163188350503333e-06
1982-03-16,4.163188350503333e-06
1982-03-17,4.101361810171511e-06
1982-03-18,4.286851435608696e-06
1982-03-19,4.410508154251147e-06
1982-03-22,4.5753854465147015e-06
1982-03-23,4.69904625788331e-06
1982-03-24,4.760879164678045e-06
1982-03-25,4.863928097620374e-06
1982-03-26,4.80209564557299e-06
1982-03-29,4.843315764446743e-06
1982-03-30,4.843315764446743e-06
1982-03-31,4.843315764446743e-06
1982-04-01,4.863928097620374e-06
1982-04-02,4.946364697389072e-06
1982-04-05,4.925756002194248e-06
1982-04-06,4.966976121068001e-06
1982-04-07,4.966976121068001e-06
1982-04-08,4.987585725757526e-06
1982-04-12,4.966976121068001e-06
1982-04-13,4.925756002194248e-06
1982-04-14,4.9051432142732665e-06
1982-04-15,4.946364697389072e-06
1982-04-16,4.987585725757526e-06
1982-04-19,4.987585725757526e-06
1982-04-20,4.987585725757526e-06
1982-04-21,4.946364697389072e-06
1982-04-22,4.946364697389072e-06
1982-04-23,4.925756002194248e-06
1982-04-26,4.80209564557299e-06
1982-04-27,4.719657681562239e-06
1982-04-28,4.719657681562239e-06
1982-04-29,4.616609203367261e-06
1982-04-30,4.616609203367261e-06
1982-05-03,4.616609203367261e-06
1982-05-04,4.740267286251765e-06
1982-05-05,4.884533609583741e-06
1982-05-06,4.946364697389072e-06
1982-05-07,4.946364697389072e-06
1982-05-10,4.946364697389072e-06
1982-05-11,4.966976121068001e-06
1982-05-12,4.966976121068001e-06
1982-05-13,4.966976121068001e-06
1982-05-14,4.966976121068001e-06
1982-05-17,4.966976121068001e-06
1982-05-18,4.884533609583741e-06
1982-05-19,4.843315764446743e-06
1982-05-20,4.843315764446743e-06
1982-05-21,4.946364697389072e-06
1982-05-24,4.946364697389072e-06
1982-05-25,4.946364697389072e-06
1982-05-26,4.9051432142732665e-06
1982-05-27,4.925756002194248e-06
1982-05-28,4.925756002194248e-06
1982-06-01,4.925756002194248e-06
1982-06-02,4.925756002194248e-06
1982-06-03,4.925756002194248e-06
1982-06-04,4.925756002194248e-06
1982-06-07,4.925756002194248e-06
1982-06-08,4.925756002194248e-06
1982-06-09,4.9051432142732665e-06
1982-06-10,4.863928097620374e-06
1982-06-11,4.884533609583741e-06
1982-06-14,4.9051432142732665e-06
1982-06-15,4.925756002194248e-06
1982-06-16,5.049412720836699e-06
1982-06-17,5.049412720836699e-06
1982-06-18,5.0700218707788736e-06
1982-06-21,5.049412720836699e-06
1982-06-22,5.049412720836699e-06
1982-06-23,5.0288031161471736e-06
1982-06-24,5.0288031161471736e-06
1982-06-25,5.0288031161471736e-06
1982-06-28,5.0288031161471736e-06
1982-06-29,5.090635113447206e-06
1982-06-30,5.152463927515782e-06
1982-07-01,5.152463927515782e-06
1982-07-02,5.152463927515782e-06
1982-07-06,5.152463927515782e-06
1982-07-07,5.152463927515782e-06
1982-07-08,5.152463927515782e-06
1982-07-09,5.152463927515782e-06
1982-07-12,5.234907348494744e-06
1982-07-13,5.544049145100871e-06
1982-07-14,5.564660114032449e-06
1982-07-15,5.770757525169756e-06
1982-07-16,5.811979008285562e-06
1982-07-19,5.915027031733189e-06
1982-07-20,5.72954058952746e-06
1982-07-21,5.72954058952746e-06
1982-07-22,5.72954058952746e-06
1982-07-23,5.7501492847222835e-06
1982-07-26,5.7501492847222835e-06
1982-07-27,5.791368494101334e-06
1982-07-28,5.832592705701245e-06
1982-07-29,5.708930075343233e-06
1982-07-30,5.72954058952746e-06
1982-08-02,5.72954058952746e-06
1982-08-03,5.791368494101334e-06
1982-08-04,5.791368494101334e-06
1982-08-05,5.791368494101334e-06
1982-08-06,5.708930075343233e-06
1982-08-09,5.564660114032449e-06
1982-08-10,5.5234399951586965e-06
1982-08-11,5.4616102715954185e-06
1982-08-12,5.337951733963564e-06
1982-08-13,5.214291377342306e-06
1982-08-16,5.214291377342306e-06
1982-08-17,5.5234399951586965e-06
